Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2021-04-28;61,29738;61,87385;61,29738;61,65287;287400;0,00000;0;0,00627;1,67251;0,46934;1,64486;1,62884;1,66003;1,65399;1,61575;1,55643;0,22946;0,15609;0,07337;1,63987;1,91135;-0,27148
2021-04-29;61,62405;61,91228;61,27817;61,55679;166800;0,00000;0;-0,00156;1,66990;0,48503;1,64584;1,62986;1,66183;1,65543;1,61682;1,55756;0,24573;0,17402;0,07171;1,63395;1,89929;-0,26533
2021-04-30;60,97072;61,20131;60,75935;60,90347;99900;0,00000;0;-0,01061;1,65218;0,51478;1,64609;1,63041;1,66007;1,65514;1,61752;1,55851;0,20356;0,17993;0,02364;1,61606;1,88697;-0,27091
2021-05-03;60,85543;61,06680;60,73053;60,89386;177100;0,00000;0;-0,00016;1,65192;0,49778;1,64632;1,63094;1,65859;1,65485;1,61820;1,55943;0,16744;0,17743;-0,00999;1,59804;1,87441;-0,27637
2021-05-04;60,49994;60,63445;60,15407;60,41348;753900;0,00000;0;-0,00789;1,63888;0,52083;1,64603;1,63113;1,65501;1,65339;1,61861;1,56023;0,09891;0,16173;-0,06282;1,57165;1,86125;-0,28959
2021-05-05;60,46151;60,76896;60,37504;60,50955;178500;0,00000;0;0,00159;1,64149;0,50874;1,64585;1,63139;1,65255;1,65231;1,61907;1,56103;0,05176;0,13973;-0,08798;1,54742;1,84760;-0,30018
2021-05-06;60,64406;60,99955;60,59602;60,99955;175100;0,00000;0;0,00810;1,65478;0,50696;1,64620;1,63197;1,65295;1,65254;1,61977;1,56197;0,05331;0,12245;-0,06914;1,53216;1,83389;-0,30173
2021-05-07;60,95150;61,66248;60,95150;61,52797;233300;0,00000;0;0,00866;1,66912;0,52639;1,64710;1,63288;1,65589;1,65404;1,62075;1,56303;0,09607;0,11717;-0,02110;1,52610;1,82050;-0,29440
2021-05-10;61,40307;61,59523;60,96111;61,10523;187200;0,00000;0;-0,00687;1,65765;0,53665;1,64751;1,63350;1,65621;1,65437;1,62148;1,56397;0,09476;0,11269;-0,01793;1,51217;1,80710;-0,29493
2021-05-11;60,09641;60,74013;60,08681;60,63445;561800;0,00000;0;-0,00770;1,64488;0,58253;1,64741;1,63378;1,65415;1,65351;1,62195;1,56478;0,05509;0,10117;-0,04608;1,48989;1,79331;-0,30341
2021-05-12;60,00034;60,12524;59,37584;59,42387;531700;0,00000;0;-0,01997;1,61204;0,64692;1,64602;1,63324;1,64649;1,64974;1,62175;1,56525;-0,07318;0,06630;-0,13948;1,44672;1,77824;-0,33151
2021-05-13;59,58721;59,83701;59,42388;59,71211;336000;0,00000;0;0,00485;1,61986;0,62465;1,64499;1,63291;1,64165;1,64702;1,62171;1,56579;-0,14985;0,02307;-0,17292;1,40993;1,76223;-0,35229
2021-05-14;60,08681;60,44230;60,08681;60,42308;201300;0,00000;0;0,01191;1,63914;0,63471;1,64476;1,63306;1,64120;1,64631;1,62206;1,56652;-0,15150;-0,01185;-0,13966;1,38664;1,74590;-0,35926
2021-05-17;60,08681;60,44230;60,08681;60,36544;136100;0,00000;0;-0,00095;1,63758;0,60811;1,64448;1,63318;1,64054;1,64551;1,62236;1,56723;-0,15566;-0,04061;-0,11506;1,36275;1,72924;-0,36649
2021-05-18;60,95150;61,27817;60,93229;61,05719;135400;0,00000;0;0,01146;1,65635;0,63712;1,64495;1,63375;1,64341;1,64650;1,62304;1,56812;-0,10197;-0,05288;-0,04909;1,35143;1,71281;-0,36138
2021-05-19;60,46151;61,04758;60,46151;60,80739;150900;0,00000;0;-0,00409;1,64957;0,63318;1,64513;1,63414;1,64453;1,64678;1,62356;1,56893;-0,07867;-0,05804;-0,02063;1,33560;1,69641;-0,36081
2021-05-20;60,80739;61,29739;60,80739;61,22053;98200;0,00000;0;0,00679;1,66078;0,61954;1,64574;1,63480;1,64749;1,64805;1,62430;1,56984;-0,02655;-0,05174;0,02519;1,32709;1,68035;-0,35326
2021-05-21;61,03797;61,11484;60,66327;60,78817;113000;0,00000;0;-0,00706;1,64905;0,61361;1,64587;1,63515;1,64777;1,64814;1,62479;1,57063;-0,01991;-0,04538;0,02546;1,31075;1,66428;-0,35353
2021-05-24;60,81700;61,09562;60,81700;61,05719;104000;0,00000;0;0,00443;1,65635;0,58445;1,64628;1,63567;1,64933;1,64889;1,62541;1,57148;0,00698;-0,03491;0,04188;1,29924;1,64841;-0,34917
2021-05-25;61,46072;61,68169;61,44150;61,66248;111800;0,00000;0;0,00991;1,67277;0,58827;1,64732;1,63659;1,65359;1,65106;1,62635;1,57249;0,07625;-0,01267;0,08892;1,29823;1,63319;-0,33495
2021-05-26;61,87385;62,05639;61,75856;62,05639;103100;0,00000;0;0,00639;1,68345;0,56976;1,64874;1,63774;1,65902;1,65400;1,62748;1,57359;0,16108;0,02208;0,13900;1,30353;1,61885;-0,31533
2021-05-27;62,00836;62,21012;61,83542;61,96032;188800;0,00000;0;-0,00155;1,68085;0,55118;1,65000;1,63881;1,66299;1,65644;1,62854;1,57466;0,21804;0,06127;0,15677;1,30623;1,60526;-0,29903
2021-05-28;61,93150;62,40227;61,93150;62,25816;130100;0,00000;0;0,00481;1,68893;0,54352;1,65152;1,64005;1,66770;1,65940;1,62974;1,57580;0,28394;0,10580;0,17814;1,31337;1,59257;-0,27920
2021-06-01;62,94031;63,16128;62,63286;63,06521;133000;0,00000;0;0,01296;1,71082;0,57777;1,65385;1,64179;1,67554;1,66407;1,63134;1,57714;0,39672;0,16399;0,23273;1,33365;1,58131;-0,24766
2021-06-02;62,79620;63,00757;62,75776;62,78659;429200;0,00000;0;-0,00442;1,70326;0,55202;1,65579;1,64331;1,68058;1,66763;1,63276;1,57840;0,45833;0,22285;0,23547;1,34742;1,57114;-0,22372
2021-06-03;62,43110;62,59443;62,31581;62,42149;142900;0,00000;0;-0,00581;1,69336;0,54429;1,65726;1,64455;1,68291;1,66997;1,63396;1,57954;0,47225;0,27273;0,19952;1,35347;1,56168;-0,20821
2021-06-04;62,61364;62,98834;62,61364;62,80580;179000;0,00000;0;0,00616;1,70378;0,54644;1,65909;1,64601;1,68670;1,67305;1,63535;1,58078;0,50844;0,31987;0,18856;1,36528;1,55314;-0,18786
2021-06-07;62,50796;62,60404;62,34463;62,55600;140700;0,00000;0;-0,00398;1,69701;0,53832;1,66057;1,64727;1,68857;1,67522;1,63657;1,58193;0,51106;0,35811;0,15295;1,37147;1,54524;-0,17377
2021-06-08;62,54639;62,64247;62,31581;62,46953;204900;0,00000;0;-0,00138;1,69466;0,51816;1,66191;1,64844;1,68968;1,67699;1,63772;1,58305;0,50040;0,38657;0,11383;1,37516;1,53785;-0,16269
2021-06-09;62,39267;62,76737;62,36385;62,37345;220100;0,00000;0;-0,00154;1,69205;0,50724;1,66309;1,64952;1,69011;1,67836;1,63879;1,58414;0,47868;0,40499;0,07369;1,37631;1,53082;-0,15451
2021-06-10;62,48387;62,90037;62,48387;62,85194;119100;0,52400;0;0,00767;1,70503;0,50911;1,66474;1,65089;1,69283;1,68079;1,64011;1,58534;0,49438;0,42287;0,07151;1,38509;1,52449;-0,13939
2021-06-11;62,65822;62,90037;62,60010;62,69696;104500;0,00000;0;-0,00247;1,70083;0,48922;1,66615;1,65212;1,69428;1,68261;1,64131;1,58649;0,48868;0,43603;0,05265;1,39005;1,51864;-0,12859
2021-06-14;62,90037;62,98754;62,76477;62,91005;220000;0,00000;0;0,00340;1,70661;0,47030;1,66774;1,65347;1,69652;1,68479;1,64260;1,58769;0,49564;0,44795;0,04769;1,39782;1,51339;-0,11557
2021-06-15;62,68728;62,68728;62,32890;62,39670;120500;0,00000;0;-0,00816;1,69268;0,48086;1,66872;1,65443;1,69582;1,68551;1,64359;1,58873;0,45450;0,44926;0,00524;1,39552;1,50826;-0,11275
2021-06-16;62,39670;62,55168;61,53465;61,71869;548300;0,00000;0;-0,01087;1,67429;0,53192;1,66894;1,65492;1,69191;1,68449;1,64420;1,58958;0,36300;0,43201;-0,06901;1,38075;1,50272;-0,12197
2021-06-17;61,92209;62,17392;61,86397;61,97052;198800;0,00000;0;0,00408;1,68112;0,52462;1,66941;1,65557;1,68995;1,68418;1,64493;1,59049;0,30726;0,40706;-0,09980;1,37040;1,49697;-0,12657
2021-06-18;61,81555;61,96084;61,53465;61,62183;158500;0,00000;0;-0,00563;1,67166;0,51617;1,66950;1,65597;1,68662;1,68304;1,64546;1,59130;0,23228;0,37210;-0,13983;1,35375;1,49074;-0,13699
2021-06-21;61,50559;61,88334;61,38936;61,88334;279200;0,00000;0;0,00424;1,67876;0,51405;1,66986;1,65653;1,68519;1,68265;1,64612;1,59217;0,19174;0,33603;-0,14429;1,34180;1,48426;-0,14246
2021-06-22;61,53465;61,69931;61,36030;61,58308;991700;0,00000;0;-0,00485;1,67061;0,51491;1,66989;1,65688;1,68254;1,68156;1,64661;1,59295;0,13385;0,29560;-0,16175;1,32448;1,47732;-0,15283
2021-06-23;61,86397;62,07706;61,77680;61,80586;158500;0,00000;0;0,00362;1,67666;0,51292;1,67016;1,65737;1,68147;1,68111;1,64720;1,59378;0,10474;0,25742;-0,15269;1,31123;1,47010;-0,15887
2021-06-24;61,93177;62,16424;61,86397;62,07706;260000;0,00000;0;0,00439;1,68401;0,49820;1,67070;1,65802;1,68193;1,68138;1,64793;1,59468;0,10237;0,22641;-0,12405;1,30270;1,46282;-0,16012
2021-06-25;62,36764;62,46450;62,17393;62,33858;153100;0,00000;0;0,00421;1,69111;0,48765;1,67150;1,65884;1,68360;1,68226;1,64879;1,59564;0,12021;0,20517;-0,08496;1,29851;1,45567;-0,15716
2021-06-28;62,20298;62,38702;62,08675;62,36764;279400;0,00000;0;0,00047;1,69190;0,46980;1,67230;1,65966;1,68511;1,68314;1,64964;1,59660;0,13513;0,19116;-0,05603;1,29438;1,44866;-0,15428
2021-06-29;61,98021;62,37733;61,98021;62,34827;191100;0,00000;0;-0,00031;1,69137;0,46288;1,67305;1,66044;1,68625;1,68389;1,65047;1,59754;0,14374;0,18168;-0,03794;1,28945;1,44174;-0,15229
2021-06-30;61,96083;62,19329;61,96083;62,14487;576100;0,00000;0;-0,00326;1,68585;0,45570;1,67355;1,66107;1,68618;1,68406;1,65117;1,59842;0,13262;0,17187;-0,03925;1,28055;1,43473;-0,15418
2021-07-01;62,14487;62,16424;61,81554;62,00926;110500;0,00000;0;-0,00218;1,68217;0,44551;1,67389;1,66159;1,68545;1,68389;1,65178;1,59925;0,11158;0,15981;-0,04823;1,26906;1,42753;-0,15847
2021-07-02;61,64119;61,89303;61,58308;61,81554;346900;0,00000;0;-0,00312;1,67692;0,44367;1,67401;1,66197;1,68390;1,68326;1,65228;1,60003;0,07837;0,14352;-0,06515;1,25408;1,41999;-0,16590
2021-07-06;61,39905;61,47654;61,03098;61,21502;194800;0,00000;0;-0,00971;1,66063;0,47613;1,67348;1,66193;1,67967;1,68120;1,65244;1,60063;0,00355;0,11553;-0,11198;1,22867;1,41167;-0,18300
2021-07-07;61,56371;61,61214;61,16659;61,33125;128000;0,00000;0;0,00190;1,66378;0,47322;1,67310;1,66198;1,67678;1,67962;1,65267;1,60126;-0,04584;0,08325;-0,12909;1,20589;1,40272;-0,19683
2021-07-08;60,41108;60,71135;60,41108;60,47888;112000;0,00000;0;-0,01390;1,64066;0,51579;1,67183;1,66145;1,67021;1,67608;1,65243;1,60165;-0,15200;0,03620;-0,18820;1,16865;1,39255;-0,22389
2021-07-09;60,91475;61,34093;60,91475;61,19564;146200;0,00000;0;0,01185;1,66010;0,54876;1,67137;1,66142;1,66837;1,67462;1,65258;1,60223;-0,17627;-0,00629;-0,16998;1,14516;1,38179;-0,23663
2021-07-12;61,01161;61,19564;60,93412;61,16659;121800;0,00000;0;-0,00047;1,65931;0,52141;1,67090;1,66137;1,66673;1,67323;1,65272;1,60280;-0,19559;-0,04415;-0,15144;1,12170;1,37048;-0,24878
2021-07-13;61,19564;61,47653;61,11815;61,11815;174300;0,00000;0;-0,00079;1,65800;0,50588;1,67039;1,66129;1,66514;1,67185;1,65282;1,60335;-0,21237;-0,07779;-0,13457;1,09795;1,35863;-0,26068
2021-07-14;61,45716;61,51528;61,27313;61,39905;122700;0,00000;0;0,00460;1,66562;0,49552;1,67021;1,66139;1,66523;1,67128;1,65307;1,60397;-0,20068;-0,10237;-0,09831;1,07970;1,34650;-0,26681
2021-07-15;61,40874;61,62182;61,37968;61,48622;466400;0,00000;0;0,00142;1,66799;0,47139;1,67012;1,66156;1,66573;1,67098;1,65337;1,60461;-0,18228;-0,11835;-0,06393;1,06330;1,33419;-0,27089
2021-07-16;61,39905;61,61214;61,07941;61,10847;111100;0,00000;0;-0,00614;1,65774;0,47723;1,66963;1,66146;1,66428;1,66978;1,65346;1,60514;-0,19593;-0,13387;-0,06206;1,04053;1,32142;-0,28089
2021-07-19;60,41108;60,72103;60,34328;60,51763;148200;0,00000;0;-0,00967;1,64171;0,50466;1,66854;1,66097;1,66017;1,66723;1,65322;1,60550;-0,25152;-0,15740;-0,09412;1,00798;1,30780;-0,29982
2021-07-20;60,38203;60,94381;60,38203;60,82758;166400;0,00000;0;0,00512;1,65012;0,51010;1,66782;1,66071;1,65834;1,66567;1,65316;1,60594;-0,26748;-0,17941;-0,08806;0,98189;1,29363;-0,31173
2021-07-21;60,48858;60,97287;60,32391;60,89538;241700;0,00000;0;0,00111;1,65196;0,52332;1,66719;1,66049;1,65718;1,66442;1,65314;1,60640;-0,27152;-0,19784;-0,07369;0,95775;1,27902;-0,32127
2021-07-22;60,91475;60,97287;60,74040;60,90507;150800;0,00000;0;0,00016;1,65222;0,49562;1,66661;1,66029;1,65628;1,66331;1,65312;1,60686;-0,27083;-0,21243;-0,05840;0,93444;1,26404;-0,32960
2021-07-23;60,39171;60,53700;60,26580;60,46920;211100;0,00000;0;-0,00716;1,64040;0,50930;1,66558;1,65979;1,65339;1,66123;1,65287;1,60719;-0,30197;-0,23034;-0,07163;0,90414;1,24839;-0,34426
2021-07-26;59,77181;59,96553;59,58778;59,86868;191800;0,00000;0;-0,00993;1,62410;0,54474;1,66395;1,65891;1,64807;1,65786;1,65230;1,60736;-0,37083;-0,25844;-0,11239;0,86430;1,23169;-0,36739
2021-07-27;59,15192;59,17129;58,66762;59,14223;739200;0,00000;0;-0,01213;1,60440;0,60725;1,66162;1,65757;1,64013;1,65300;1,65135;1,60733;-0,47850;-0,30245;-0,17605;0,81320;1,21350;-0,40030
2021-07-28;59,53936;60,19800;59,53936;60,18831;194700;0,00000;0;0,01769;1,63278;0,64996;1,66049;1,65695;1,63879;1,65116;1,65098;1,60758;-0,47396;-0,33675;-0,13721;0,78245;1,19476;-0,41231
2021-07-29;60,19800;60,22705;60,01396;60,19800;124000;0,00000;0;0,00016;1,63304;0,60836;1,65941;1,65636;1,63774;1,64951;1,65063;1,60784;-0,46423;-0,36225;-0,10198;0,75294;1,17555;-0,42261
2021-07-30;59,82024;60,02365;59,77182;59,90742;231000;0,00000;0;-0,00483;1,62516;0,59101;1,65807;1,65559;1,63546;1,64730;1,65012;1,60801;-0,47450;-0,38470;-0,08980;0,71936;1,15571;-0,43635
2021-08-02;60,18831;60,33360;60,05271;60,13988;226700;0,00000;0;0,00388;1,63146;0,57531;1,65702;1,65500;1,63473;1,64586;1,64975;1,60824;-0,45859;-0,39948;-0,05911;0,69110;1,13551;-0,44442
2021-08-03;60,32391;60,67260;60,25611;60,62417;189500;0,00000;0;0,00805;1,64460;0,57125;1,65654;1,65474;1,63652;1,64574;1,64965;1,60860;-0,40226;-0,40003;-0,00223;0,67231;1,11537;-0,44306
2021-08-04;60,70166;60,93412;60,60480;60,75009;102400;0,00000;0;0,00208;1,64802;0,54821;1,65620;1,65457;1,63861;1,64595;1,64962;1,60900;-0,34351;-0,38873;0,04522;0,65629;1,09541;-0,43912
2021-08-05;60,60480;60,84695;60,60480;60,69197;116900;0,00000;0;-0,00096;1,64644;0,51906;1,65582;1,65437;1,64004;1,64599;1,64955;1,60937;-0,29819;-0,37062;0,07243;0,63969;1,07560;-0,43591
2021-08-06;60,35298;60,47889;60,13988;60,22706;106300;0,00000;0;-0,00766;1,63383;0,52221;1,65496;1,65387;1,63891;1,64489;1,64924;1,60961;-0,29638;-0,35577;0,05939;0,61541;1,05559;-0,44018
2021-08-09;60,57574;60,68229;60,51763;60,53700;139400;0,00000;0;0,00515;1,64223;0,51583;1,65446;1,65358;1,63951;1,64465;1,64910;1,60994;-0,26686;-0,33799;0,07113;0,59740;1,03567;-0,43827
2021-08-10;60,76946;60,82758;60,66292;60,72103;78400;0,00000;0;0,00304;1,64723;0,49438;1,65417;1,65342;1,64092;1,64488;1,64907;1,61031;-0,22601;-0,31559;0,08959;0,58318;1,01600;-0,43282
2021-08-11;61,00193;61,00193;60,65323;60,84695;72900;0,00000;0;0,00207;1,65064;0,48050;1,65404;1,65335;1,64268;1,64540;1,64910;1,61071;-0,18138;-0,28875;0,10737;0,57155;0,99667;-0,42513
2021-08-12;60,41108;60,58543;60,32391;60,52732;100900;0,00000;0;-0,00525;1,64197;0,48455;1,65356;1,65307;1,64255;1,64509;1,64896;1,61102;-0,16985;-0,26497;0,09512;0,55458;0,97745;-0,42287
2021-08-13;60,25611;60,56606;60,25611;60,55637;82400;0,00000;0;0,00048;1,64276;0,46793;1,65314;1,65282;1,64259;1,64488;1,64883;1,61134;-0,15656;-0,24329;0,08673;0,53865;0,95837;-0,41972
2021-08-16;60,36265;60,51763;60,16894;60,46920;153600;0,00000;0;-0,00144;1,64040;0,46026;1,65264;1,65251;1,64219;1,64447;1,64867;1,61162;-0,15132;-0,22489;0,07358;0,52169;0,93939;-0,41770
2021-08-17;59,83962;60,21737;59,65559;59,99459;208700;0,00000;0;-0,00785;1,62752;0,49391;1,65165;1,65189;1,63952;1,64293;1,64825;1,61178;-0,18335;-0,21658;0,03324;0,49695;0,92015;-0,42320
2021-08-18;60,16894;60,37235;59,94616;59,94616;105200;0,00000;0;-0,00081;1,62621;0,48746;1,65066;1,65126;1,63710;1,64141;1,64781;1,61193;-0,21021;-0,21531;0,00510;0,47229;0,90068;-0,42838
2021-08-19;59,46187;59,79119;59,42312;59,61684;102200;0,00000;0;-0,00549;1,61727;0,49085;1,64935;1,65042;1,63350;1,63922;1,64721;1,61198;-0,25514;-0,22328;-0,03186;0,44280;0,88077;-0,43797
2021-08-20;59,23909;59,76213;59,23909;59,68464;853800;0,00000;0;0,00114;1,61911;0,49392;1,64816;1,64965;1,63088;1,63739;1,64665;1,61205;-0,28202;-0,23502;-0,04700;0,41568;0,86055;-0,44487
2021-08-23;60,00428;60,31423;59,98491;60,24643;166300;0,00000;0;0,00941;1,63435;0,50684;1,64762;1,64927;1,63151;1,63711;1,64641;1,61227;-0,25505;-0,23903;-0,01602;0,39948;0,84050;-0,44102
2021-08-24;60,58543;60,86632;60,43045;60,80820;127400;0,00000;0;0,00932;1,64959;0,51760;1,64770;1,64928;1,63480;1,63825;1,64647;1,61264;-0,18620;-0,22847;0,04226;0,39370;0,82108;-0,42738
2021-08-25;60,64355;60,83726;60,60480;60,75009;622900;0,00000;0;-0,00096;1,64802;0,49045;1,64771;1,64925;1,63720;1,63914;1,64650;1,61300;-0,13478;-0,20973;0,07495;0,38697;0,80220;-0,41523
2021-08-26;60,43046;60,54669;60,33360;60,38203;92000;0,00000;0;-0,00606;1,63803;0,48341;1,64733;1,64897;1,63735;1,63904;1,64633;1,61324;-0,12231;-0,19224;0,06993;0,37392;0,78358;-0,40966
2021-08-27;60,63386;61,05036;60,61449;60,98256;184700;0,00000;0;0,00995;1,65432;0,50102;1,64760;1,64910;1,64044;1,64042;1,64649;1,61365;-0,06324;-0,16644;0,10320;0,37183;0,76568;-0,39385
2021-08-30;61,14722;61,35062;60,97287;61,22470;141300;0,00000;0;0,00397;1,66089;0,48928;1,64813;1,64939;1,64416;1,64229;1,64678;1,61412;0,00307;-0,13254;0,13561;0,37389;0,74864;-0,37475
2021-08-31;61,87366;61,96083;61,77680;61,87366;211800;0,00000;0;0,01060;1,67850;0,51279;1,64932;1,65011;1,65040;1,64558;1,64740;1,61476;0,10676;-0,08468;0,19144;0,38704;0,73292;-0,34588
2021-09-01;61,94146;62,28047;61,94146;62,11580;539200;0,00000;0;0,00391;1,68506;0,50269;1,65072;1,65097;1,65670;1,64917;1,64815;1,61546;0,20610;-0,02652;0,23262;0,40361;0,71860;-0,31500
2021-09-02;61,99958;62,31921;61,97052;62,09644;102900;0,00000;0;-0,00031;1,68454;0,48803;1,65204;1,65180;1,66176;1,65238;1,64887;1,61615;0,28004;0,03479;0,24525;0,41885;0,70557;-0,28672
2021-09-03;62,12549;62,39670;62,12549;62,28047;98100;0,00000;0;0,00296;1,68953;0,47014;1,65351;1,65274;1,66681;1,65576;1,64968;1,61688;0,34945;0,09772;0,25173;0,43638;0,69387;-0,25749
2021-09-07;62,26110;62,53230;62,26110;62,40639;140400;0,00000;0;0,00202;1,69295;0,45120;1,65506;1,65373;1,67156;1,65914;1,65053;1,61764;0,40990;0,16016;0,24974;0,45507;0,68349;-0,22842
2021-09-08;62,12549;62,14487;61,88334;61,99958;84300;0,00000;0;-0,00652;1,68191;0,45804;1,65611;1,65442;1,67345;1,66121;1,65115;1,61828;0,42014;0,21215;0,20798;0,46551;0,67401;-0,20850
2021-09-09;61,86397;62,28047;61,76711;61,90271;96600;0,00000;0;-0,00156;1,67928;0,46331;1,65702;1,65504;1,67451;1,66285;1,65171;1,61888;0,41564;0,25285;0,16279;0,47352;0,66529;-0,19177
2021-09-10;62,24172;62,56135;61,91240;61,91240;75900;0,00000;0;0,00016;1,67955;0,48191;1,65791;1,65564;1,67542;1,66437;1,65226;1,61949;0,40815;0,28391;0,12424;0,48109;0,65728;-0,17620
2021-09-13;61,93177;62,28047;61,92209;62,08675;124000;0,00000;0;0,00282;1,68428;0,47107;1,65894;1,65635;1,67703;1,66618;1,65290;1,62013;0,41155;0,30944;0,10211;0,49111;0,65006;-0,15895
2021-09-14;61,95115;61,96083;61,69931;61,80586;110100;0,00000;0;-0,00452;1,67666;0,46310;1,65963;1,65685;1,67696;1,66713;1,65337;1,62070;0,38711;0,32497;0,06214;0,49548;0,64334;-0,14785
2021-09-15;61,67025;61,95114;61,64119;61,87366;153500;0,00000;0;0,00110;1,67850;0,44852;1,66037;1,65739;1,67724;1,66817;1,65386;1,62127;0,36896;0,33377;0,03519;0,50059;0,63713;-0,13654
2021-09-16;61,35062;61,51528;61,26345;61,43779;105000;0,00000;0;-0,00704;1,66667;0,46392;1,66062;1,65762;1,67532;1,66803;1,65412;1,62172;0,31576;0,33017;-0,01441;0,49757;0,63106;-0,13349
2021-09-17;61,41842;61,52496;61,14721;61,26344;131300;0,00000;0;-0,00284;1,66194;0,45571;1,66067;1,65772;1,67289;1,66748;1,65427;1,62212;0,25658;0,31545;-0,05887;0,49139;0,62499;-0,13360
2021-09-20;60,33360;60,60480;60,14956;60,45951;646700;0,00000;0;-0,01312;1,64013;0,51839;1,65987;1,65729;1,66693;1,66499;1,65399;1,62230;0,14315;0,28099;-0,13784;0,47117;0,61830;-0,14713
2021-09-21;60,59512;60,88569;60,56606;60,75009;241100;0,00000;0;0,00481;1,64802;0,50961;1,65940;1,65706;1,66349;1,66345;1,65387;1,62256;0,07584;0,23996;-0,16412;0,45677;0,61128;-0,15451
2021-09-22;61,06004;61,51528;61,06004;61,24407;164800;0,00000;0;0,00813;1,66142;0,53395;1,65948;1,65717;1,66312;1,66326;1,65402;1,62294;0,06164;0,20429;-0,14266;0,45148;0,60433;-0,15285
2021-09-23;61,38936;61,53465;61,33125;61,44748;114000;0,00000;0;0,00332;1,66693;0,51077;1,65977;1,65741;1,66381;1,66360;1,65428;1,62338;0,06604;0,17664;-0,11061;0,44978;0,59761;-0,14783
2021-09-24;61,23439;61,27313;61,00192;61,11815;140300;0,00000;0;-0,00536;1,65800;0,50456;1,65970;1,65742;1,66275;1,66309;1,65435;1,62373;0,04246;0,14981;-0,10735;0,44216;0,59085;-0,14869
2021-09-27;61,02130;61,33125;60,95350;61,15690;142400;0,00000;0;0,00063;1,65905;0,49248;1,65968;1,65746;1,66208;1,66272;1,65445;1,62408;0,02659;0,12516;-0,09857;0,43536;0,58409;-0,14873
2021-09-28;60,89538;60,91475;60,47888;60,57574;71700;0,00000;0;-0,00950;1,64329;0,51015;1,65904;1,65711;1,65866;1,66095;1,65423;1,62427;-0,03250;0,09363;-0,12613;0,41849;0,57689;-0,15840
2021-09-29;60,60480;60,71135;60,34328;60,39171;68600;0,00000;0;-0,00304;1,63829;0,49662;1,65822;1,65665;1,65496;1,65889;1,65391;1,62441;-0,09311;0,05628;-0,14939;0,39899;0,56916;-0,17017
2021-09-30;60,79852;60,93412;60,60480;60,70166;86900;0,00000;0;0,00513;1,64670;0,50098;1,65777;1,65640;1,65346;1,65779;1,65377;1,62463;-0,11481;0,02207;-0,13687;0,38564;0,56118;-0,17554
2021-10-01;60,63386;60,83726;60,38203;60,75009;101700;0,00000;0;0,00080;1,64802;0,49663;1,65739;1,65619;1,65247;1,65690;1,65365;1,62486;-0,12663;-0,00767;-0,11896;0,37359;0,55302;-0,17944
2021-10-04;60,41109;60,41109;59,86868;60,15926;188900;0,00000;0;-0,00973;1,63199;0,53327;1,65639;1,65560;1,64874;1,65463;1,65322;1,62493;-0,18159;-0,04246;-0,13913;0,35157;0,54426;-0,19270
2021-10-05;60,32391;60,66292;60,32391;60,43046;167100;0,00000;0;0,00451;1,63934;0,53045;1,65572;1,65520;1,64704;1,65324;1,65295;1,62508;-0,20094;-0,07415;-0,12679;0,33517;0,53517;-0,20000
2021-10-06;59,89773;60,40140;59,85899;60,32391;101000;0,00000;0;-0,00176;1,63645;0,53436;1,65497;1,65473;1,64511;1,65172;1,65262;1,62519;-0,22232;-0,10379;-0,11853;0,31751;0,52571;-0,20819
2021-10-07;60,85663;61,23439;60,85663;61,02129;99800;0,00000;0;0,01156;1,65537;0,57018;1,65498;1,65475;1,64698;1,65205;1,65268;1,62549;-0,18090;-0,11921;-0,06169;0,31276;0,51645;-0,20369
2021-10-08;61,11815;61,18595;60,97287;61,08910;188200;0,00000;0;0,00111;1,65721;0,53617;1,65507;1,65481;1,64884;1,65252;1,65277;1,62581;-0,14097;-0,12356;-0,01741;0,30926;0,50744;-0,19818
2021-10-11;61,10847;61,23439;60,86632;60,88570;76500;0,00000;0;-0,00333;1,65169;0,52016;1,65494;1,65473;1,64936;1,65244;1,65275;1,62606;-0,12431;-0,12371;-0,00060;0,30221;0,49852;-0,19630
2021-10-12;60,90507;61,05035;60,76946;60,83727;94500;0,00000;0;-0,00080;1,65038;0,49737;1,65476;1,65463;1,64954;1,65226;1,65270;1,62631;-0,11371;-0,12171;0,00800;0,29450;0,48965;-0,19515
2021-10-13;61,29250;61,54434;61,14722;61,43779;97600;0,00000;0;0,00987;1,66667;0,51735;1,65523;1,65492;1,65266;1,65357;1,65298;1,62671;-0,05620;-0,10861;0,05241;0,29753;0,48130;-0,18377
2021-10-14;61,41842;61,70900;61,33125;61,49591;87500;0,00000;0;0,00095;1,66825;0,50405;1,65574;1,65525;1,65549;1,65490;1,65328;1,62712;-0,00587;-0,08806;0,08220;0,30128;0,47347;-0,17219
2021-10-15;61,54434;61,85429;61,40874;61,72837;155200;0,00000;0;0,00378;1,67455;0,49848;1,65648;1,65573;1,65896;1,65669;1,65370;1,62759;0,05218;-0,06001;0,11219;0,30878;0,46631;-0,15753
