Date;Open;High;Low;Close;Volume;Dividends;Stock Splits;Percent Change;Factor;ATR20;EMA50;EMA80;EMA10;EMA21;EMA100;EMA200;MACD_day;MACDsign_day;MACDdif_day;MACD_week;MACDsign_week;MACDdif_week
2020-08-17;188,14369;188,77026;187,50749;188,15334;1045000;0,00000;0;0,00283;2,70559;2,52631;2,54605;2,50036;2,67731;2,63139;2,48781;2,49210;3,81007;3,56499;0,24508;3,02193;-0,71659;3,73852
2020-08-18;188,05695;188,16299;186,06158;186,52428;811700;0,00000;0;-0,00866;2,68217;2,48584;2,55138;2,50485;2,67819;2,63601;2,49166;2,49399;3,60427;3,57284;0,03143;3,16574;-0,54779;3,71354
2020-08-19;186,83273;187,26651;185,38681;185,64706;744300;0,00000;0;-0,00470;2,66955;2,42811;2,55602;2,50891;2,67662;2,63906;2,49518;2,49574;3,33198;3,52467;-0,19269;3,28576;-0,38112;3,66688
2020-08-20;183,80591;185,47355;183,47817;184,39392;887900;0,00000;0;-0,00675;2,65153;2,40342;2,55976;2,51243;2,67206;2,64019;2,49828;2,49729;2,98071;3,41588;-0,43517;3,37648;-0,21774;3,59422
2020-08-21;183,77700;184,60600;183,13116;183,98907;1058800;0,00000;0;-0,00220;2,64571;2,31499;2,56313;2,51573;2,66727;2,64069;2,50120;2,49877;2,63924;3,26055;-0,62131;3,45409;-0,05810;3,51219
2020-08-24;185,32894;186,71703;184,32643;186,71703;755500;0,00000;0;0,01483;2,68494;2,35432;2,56791;2,51990;2,67048;2,64472;2,50484;2,50062;2,55924;3,12029;-0,56105;3,57408;0,09982;3,47426
2020-08-25;187,39180;187,47857;184,98193;186,40858;706500;0,00000;0;-0,00165;2,68050;2,36787;2,57233;2,52387;2,67230;2,64797;2,50832;2,50241;2,44279;2,98479;-0,54200;3,68117;0,25553;3,42564
2020-08-26;186,36039;186,51463;185,33861;185,77238;533200;0,00000;0;-0,00341;2,67136;2,25436;2,57621;2,52751;2,67213;2,65010;2,51154;2,50409;2,27297;2,84242;-0,56946;3,77018;0,40834;3,36184
2020-08-27;186,30258;187,36292;185,53142;186,48573;757600;0,00000;0;0,00384;2,68161;2,21409;2,58034;2,53132;2,67386;2,65296;2,51491;2,50586;2,17092;2,70812;-0,53720;3,86557;0,55866;3,30691
2020-08-28;187,32433;187,60387;186,14831;187,60387;1277800;0,00000;0;0,00600;2,69769;2,14185;2,58494;2,53542;2,67819;2,65703;2,51853;2,50776;2,15542;2,59758;-0,44216;3,97407;0,70715;3,26692
2020-08-31;187,49786;187,49786;185,44465;185,62781;951200;0,00000;0;-0,01053;2,66928;2,14350;2,58825;2,53873;2,67657;2,65814;2,52152;2,50937;1,96108;2,47028;-0,50920;4,04081;0,85210;3,18871
2020-09-01;185,32897;187,03516;183,85413;186,99661;1545100;0,00000;0;0,00737;2,68896;2,24232;2,59220;2,54244;2,67882;2,66094;2,52483;2,51116;1,89566;2,35536;-0,45969;4,12633;0,99445;3,13187
2020-09-02;187,66172;189,85954;186,59175;189,40648;1410900;0,00000;0;0,01289;2,72361;2,33998;2,59735;2,54691;2,68697;2,66664;2,52877;2,51327;2,01505;2,28730;-0,27225;4,24794;1,13591;3,11203
2020-09-03;188,72206;189,00161;182,66845;183,60349;1268200;0,00000;0;-0,03064;2,64017;2,75884;2,59903;2,54921;2,67846;2,66423;2,53097;2,51453;1,62270;2,15438;-0,53167;4,25997;1,27174;2,98823
2020-09-04;185,32898;185,80132;179,16934;182,88055;1477900;0,00000;0;-0,00394;2,62977;3,12771;2,60024;2,55120;2,66960;2,66110;2,53293;2,51568;1,23915;1,97133;-0,73218;4,25663;1,40152;2,85512
2020-09-08;180,84661;181,32858;178,14755;178,69701;1230600;0,00000;0;-0,02288;2,56961;3,28060;2,59904;2,55166;2,65142;2,65278;2,53366;2,51622;0,59079;1,69522;-1,10443;4,17803;1,52223;2,65579
2020-09-09;180,37427;182,01299;179,54527;181,17435;1277800;0,00000;0;0,01386;2,60524;3,28397;2,59928;2,55298;2,64303;2,64846;2,53507;2,51710;0,27371;1,41092;-1,13721;4,14447;1,63624;2,50823
2020-09-10;182,08048;183,19867;178,86089;178,92836;991300;0,00000;0;-0,01240;2,57294;3,38433;2,59825;2,55347;2,63028;2,64160;2,53582;2,51766;-0,15700;1,09734;-1,25434;4,07109;1,74211;2,32898
2020-09-11;179,95011;180,06580;177,21250;178,85121;779100;0,00000;0;-0,00043;2,57183;3,33376;2,59721;2,55393;2,61966;2,63525;2,53654;2,51820;-0,49882;0,77810;-1,27693;3,99781;1,84018;2,15762
2020-09-14;180,52849;182,66846;180,12363;182,35999;534200;0,00000;0;0,01962;2,62229;3,37980;2,59820;2,55561;2,62013;2,63407;2,53824;2,51923;-0,48104;0,52628;-1,00732;3,98748;1,93354;2,05394
2020-09-15;183,67096;184,02763;182,09973;182,51422;663600;0,00000;0;0,00085;2,62450;3,24153;2,59923;2,55732;2,62093;2,63320;2,53994;2,52028;-0,44932;0,33116;-0,78048;3,97835;2,02245;1,95590
2020-09-16;183,34324;185,31934;182,79379;183,07333;670000;0,00000;0;0,00306;2,63254;3,19996;2,60053;2,55917;2,62304;2,63314;2,54178;2,52140;-0,37475;0,18997;-0,56473;3,97746;2,10745;1,87001
2020-09-17;180,44173;182,60097;179,66093;182,03224;678300;0,00000;0;-0,00569;2,61757;3,22019;2,60120;2,56062;2,62205;2,63173;2,54328;2,52236;-0,39511;0,07296;-0,46807;3,95638;2,18784;1,76854
2020-09-18;182,43711;182,87090;178,43673;180,02724;891300;0,00000;0;-0,01101;2,58874;3,33581;2,60071;2,56131;2,61599;2,62782;2,54418;2,52302;-0,56650;-0,05493;-0,51156;3,89920;2,26224;1,63695
2020-09-21;176,37385;176,54735;173,46271;175,67017;982200;0,00000;0;-0,02420;2,52609;3,64331;2,59779;2,56044;2,59965;2,61857;2,54382;2,52305;-1,04189;-0,25233;-0,78957;3,76644;2,32764;1,43880
2020-09-22;176,26782;177,25106;174,87010;176,77872;904700;0,00000;0;0,00631;2,54203;3,52308;2,59560;2,55999;2,58917;2,61161;2,54378;2,52324;-1,31405;-0,46467;-0,84938;3,65754;2,38546;1,27208
2020-09-23;176,83975;178,25354;172,69522;172,74364;981000;0,83300;0;-0,02283;2,48401;3,71692;2,59122;2,55811;2,57005;2,60001;2,54260;2,52285;-1,83419;-0,73857;-1,09561;3,48129;2,43311;1,04818
2020-09-24;172,39503;175,07736;170,40991;172,85983;1125300;0,00000;0;0,00067;2,48568;3,80744;2,58708;2,55632;2,55471;2,58962;2,54147;2,52248;-2,21153;-1,03317;-1,17837;3,31372;2,47140;0,84232
2020-09-25;171,81401;175,67772;171,68813;175,21292;1154500;0,00000;0;0,01361;2,51951;3,82479;2,58444;2,55541;2,54831;2,58325;2,54104;2,52245;-2,29426;-1,28538;-1,00888;3,19368;2,50280;0,69088
2020-09-28;177,51759;179,85130;177,51759;179,40587;1517400;0,00000;0;0,02393;2,57981;3,90228;2,58425;2,55601;2,55404;2,58293;2,54181;2,52302;-1,99845;-1,42800;-0,57045;3,15121;2,53099;0,62022
2020-09-29;179,31871;179,91909;177,16899;178,31163;893700;0,00000;0;-0,00610;2,56407;3,79254;2,58346;2,55621;2,55586;2,58122;2,54225;2,52343;-1,83120;-1,50864;-0,32257;3,09001;2,55530;0,53472
2020-09-30;178,96042;181,28447;178,06954;179,44460;1450800;0,00000;0;0,00635;2,58036;3,73753;2,58334;2,55681;2,56032;2,58114;2,54300;2,52399;-1,58892;-1,52470;-0,06423;3,05003;2,57681;0,47322
2020-10-01;180,36454;181,84611;179,65765;181,82675;1358300;0,00000;0;0,01328;2,61462;3,61029;2,58457;2,55824;2,57019;2,58418;2,54442;2,52489;-1,19097;-1,45795;0,26698;3,05215;2,59747;0,45468
2020-10-02;178,81517;184,30571;178,29226;183,56007;1189300;0,00000;0;0,00953;2,63954;3,83916;2,58672;2,56024;2,58280;2,58922;2,54630;2,52603;-0,72733;-1,31183;0,58449;3,08301;2,61858;0,46443
2020-10-05;185,18690;187,84017;185,13848;187,72397;1002800;0,00000;0;0,02268;2,69942;3,88116;2,59114;2,56368;2,60400;2,59924;2,54934;2,52776;-0,02364;-1,05419;1,03055;3,18382;2,64316;0,54066
2020-10-06;188,82791;191,35530;186,45546;186,94931;1731100;0,00000;0;-0,00413;2,68828;3,97818;2,59495;2,56676;2,61933;2,60733;2,55209;2,52936;0,46617;-0,75012;1,21628;3,26466;2,67018;0,59448
2020-10-07;188,96345;190,77426;188,90536;190,13516;795700;0,00000;0;0,01704;2,73409;3,96358;2,60041;2,57089;2,64019;2,61885;2,55569;2,53139;1,09874;-0,38035;1,47909;3,39584;2,70173;0,69411
2020-10-08;191,86851;192,21712;190,72587;192,13965;662800;0,00000;0;0,01054;2,76292;3,78438;2,60678;2,57563;2,66251;2,63195;2,55979;2,53370;1,74173;0,04407;1,69766;3,55420;2,73880;0,81540
2020-10-09;193,64059;194,12476;192,08155;192,71097;720600;0,00000;0;0,00297;2,77113;3,61855;2,61323;2,58046;2,68226;2,64460;2,56398;2,53606;2,27123;0,48950;1,78173;3,71326;2,78116;0,93209
2020-10-12;193,45659;194,24095;192,71096;193,86330;543100;0,00000;0;0,00598;2,78770;3,41964;2,62007;2,58557;2,70143;2,65761;2,56841;2,53856;2,75211;0,94202;1,81009;3,88308;2,82907;1,05401
2020-10-13;192,55605;193,39851;191,92662;192,39142;770400;0,00000;0;-0,00759;2,76654;3,27841;2,62581;2,59004;2,71327;2,66751;2,57233;2,54083;2,98010;1,34964;1,63046;4,01710;2,88073;1,13637
2020-10-14;192,41078;193,98919;191,40370;191,51990;697500;0,00000;0;-0,00453;2,75400;3,21242;2,63084;2,59409;2,72067;2,67538;2,57593;2,54295;3,05524;1,69076;1,36448;4,12747;2,93493;1,19253
2020-10-15;189,43796;193,66964;188,74075;193,31136;1046200;0,00000;0;0,00935;2,77976;3,37589;2,63668;2,59868;2,73142;2,68487;2,57997;2,54531;3,22219;1,99705;1,22515;4,26190;2,99263;1,26928
2020-10-16;193,78581;194,20221;192,78841;192,80779;768200;0,00000;0;-0,00260;2,77252;3,18902;2,64201;2,60297;2,73889;2,69284;2,58378;2,54757;3,27611;2,25286;1,02325;4,37899;3,05290;1,32609
2020-10-19;193,36945;194,41527;190,15452;190,64839;835500;0,00000;0;-0,01120;2,74147;3,29109;2,64591;2,60639;2,73936;2,69726;2,58690;2,54950;3,10876;2,42404;0,68472;4,45049;3,11367;1,33682
2020-10-20;191,66515;193,51470;191,21004;191,47148;713700;0,00000;0;0,00432;2,75331;3,25064;2,65012;2,61002;2,74190;2,70235;2,59020;2,55153;3,00788;2,54081;0,46707;4,53078;3,17528;1,35550
2020-10-21;191,69420;192,68190;190,16421;190,22231;628500;0,00000;0;-0,00652;2,73534;3,18083;2,65346;2,61311;2,74070;2,70535;2,59307;2,55336;2,79491;2,59163;0,20328;4,58310;3,23649;1,34661
2020-10-22;190,81298;193,48562;190,18355;193,42752;965800;0,00000;0;0,01685;2,78143;3,19238;2,65848;2,61727;2,74811;2,71227;2,59680;2,55563;2,85189;2,64368;0,20821;4,68679;3,29955;1,38724
2020-10-23;194,39591;195,14154;192,61415;194,65736;842200;0,00000;0;0,00636;2,79912;3,12905;2,66399;2,62176;2,75738;2,72016;2,60081;2,55805;2,96214;2,70737;0,25477;4,80475;3,36499;1,43976
2020-10-26;192,17840;192,46889;188,30500;190,50314;730500;0,00000;0;-0,02134;2,73938;3,43603;2,66695;2,62466;2,75411;2,72191;2,60355;2,55985;2,68337;2,70257;-0,01920;4,84192;3,42921;1,41271
2020-10-27;190,43534;190,78395;187,91763;187,91763;661100;0,00000;0;-0,01357;2,70220;3,38177;2,66833;2,62658;2,74467;2,72012;2,60551;2,56127;2,22813;2,60768;-0,37955;4,82959;3,49009;1,33950
2020-10-28;184,30571;185,81633;182,82414;182,94034;965700;0,00000;0;-0,02649;2,63063;3,54479;2,66686;2,62668;2,72394;2,71198;2,60600;2,56196;1,44902;2,37595;-0,92693;4,72824;3,54392;1,18431
2020-10-29;182,71763;185,80667;181,43941;184,76085;1390800;0,00000;0;0,00995;2,65681;3,62312;2,66646;2,62742;2,71173;2,70697;2,60701;2,56290;0,96732;2,09422;-1,12690;4,66123;3,59250;1,06873
2020-10-30;183,78279;184,81893;181,01332;183,47293;1516800;0,00000;0;-0,00697;2,63829;3,64050;2,66536;2,62769;2,69838;2,70072;2,60763;2,56365;0,47616;1,77061;-1,29446;4,57251;3,63511;0,93740
2020-11-02;185,55488;187,25918;184,89641;187,08487;1295900;0,00000;0;0,01969;2,69023;3,65438;2,66633;2,62923;2,69690;2,69977;2,60926;2,56491;0,37404;1,49130;-1,11725;4,54900;3,67485;0,87416
2020-11-03;189,36046;192,04279;189,00216;191,23906;1171000;0,00000;0;0,02220;2,74996;3,77853;2,66961;2,63221;2,70655;2,70433;2,61205;2,56675;0,62117;1,31727;-0,69610;4,59711;3,71494;0,88217
2020-11-04;189,27335;193,89236;188,76011;191,34561;1112100;0,00000;0;0,00056;2,75150;3,90746;2,67282;2,63516;2,71472;2,70862;2,61481;2,56859;0,81621;1,21706;-0,40085;4,64251;3,75527;0,88723
2020-11-05;193,72772;197,29125;193,65025;196,81676;1334900;0,00000;0;0,02859;2,83017;4,10157;2,67899;2,63997;2,73571;2,71967;2,61908;2,57120;1,39616;1,25288;0,14328;4,77927;3,79979;0,97947
2020-11-06;197,11695;197,59145;195,39329;195,80969;1035800;0,00000;0;-0,00512;2,81569;3,92029;2,68435;2,64431;2,75025;2,72840;2,62297;2,57363;1,75429;1,35316;0,40113;4,88949;3,84717;1,04232
2020-11-09;208,05929;209,94756;201,14528;201,32927;1999700;0,00000;0;0,02819;2,89506;4,89339;2,69262;2,65050;2,77658;2,74355;2,62836;2,57683;2,45519;1,57357;0,88162;5,08872;3,90115;1,18757
2020-11-10;202,09427;204,37957;200,78701;203,72110;1328300;0,00000;0;0,01188;2,92945;4,76950;2,70190;2,65739;2,80438;2,76045;2,63432;2,58034;3,16715;1,89228;1,27487;5,31784;3,96275;1,35509
2020-11-11;204,53449;204,61196;202,08457;203,49835;760200;0,00000;0;-0,00109;2,92625;4,55597;2,71070;2,66403;2,82653;2,77552;2,64010;2,58378;3,67110;2,24805;1,42305;5,52950;4,03087;1,49863
2020-11-12;202,41382;202,41382;198,50170;199,88643;1401800;0,00000;0;-0,01775;2,87431;4,59794;2,71712;2,66922;2,83522;2,78450;2,64474;2,58667;3,73596;2,54563;1,19033;5,66504;4,10192;1,56312
2020-11-13;201,50355;204,60226;201,49387;204,24397;825600;0,00000;0;0,02180;2,93697;4,60917;2,72574;2,67583;2,85372;2,79837;2,65053;2,59015;4,09181;2,85487;1,23694;5,86765;4,17869;1,68896
2020-11-16;207,44922;208,37885;205,89018;208,34010;1095700;0,00000;0;0,02006;2,99587;4,56400;2,73633;2,68374;2,87957;2,81632;2,65736;2,59419;4,65074;3,21404;1,43670;6,12944;4,26350;1,86594
2020-11-17;206,57772;209,45371;205,06710;208,86302;936600;0,00000;0;0,00251;3,00339;4,54710;2,74681;2,69163;2,90208;2,83333;2,66422;2,59826;5,07736;3,58670;1,49066;6,38489;4,35574;2,02915
2020-11-18;209,39562;209,64739;205,83210;205,86115;1285900;0,00000;0;-0,01437;2,96023;4,47741;2,75518;2,69826;2,91265;2,84486;2,67008;2,60186;5,11428;3,89222;1,22206;6,57239;4,45211;2,12028
2020-11-19;205,80301;207,84623;204,70877;207,68161;838700;0,00000;0;0,00884;2,98640;4,34979;2,76424;2,70537;2,92606;2,85773;2,67634;2,60569;5,23014;4,15980;1,07034;6,77958;4,55331;2,22628
2020-11-20;207,27492;208,13675;206,47119;207,61383;712600;0,00000;0;-0,00033;2,98543;4,09415;2,77292;2,71229;2,93686;2,86934;2,68246;2,60947;5,25591;4,37903;0,87689;6,97234;4,65848;2,31386
2020-11-23;209,17288;211,77774;208,87269;210,83844;753900;0,00000;0;0,01553;3,03180;4,10079;2,78307;2,72018;2,95412;2,88411;2,68938;2,61367;5,47344;4,59791;0,87553;7,20894;4,76937;2,43957
2020-11-24;213,17217;214,99267;212,42654;214,29546;1150100;0,00000;0;0,01640;3,08151;4,10588;2,79477;2,72910;2,97728;2,90205;2,69714;2,61833;5,85726;4,84978;1,00748;7,49125;4,88772;2,60353
2020-11-25;213,84032;213,84032;211,70996;212,89134;1111700;0,00000;0;-0,00655;3,06132;3,96109;2,80523;2,73730;2,99256;2,91653;2,70436;2,62273;5,97922;5,07567;0,90355;7,73178;5,01137;2,72040
2020-11-27;213,07533;213,66602;212,45559;213,12375;454900;0,00000;0;0,00109;3,06466;3,69912;2,81540;2,74539;3,00567;2,93000;2,71149;2,62713;6,02517;5,26557;0,75960;7,96107;5,13962;2,82145
2020-11-30;212,70736;213,24963;209,33750;209,66675;831600;0,00000;0;-0,01622;3,01495;3,71941;2,82323;2,75204;3,00736;2,93772;2,71750;2,63099;5,71674;5,35580;0,36094;8,11491;5,26898;2,84593
2020-12-01;212,22318;213,47234;211,33230;212,22318;1109100;0,00000;0;0,01219;3,05171;3,72761;2,83219;2,75944;3,01542;2,94808;2,72412;2,63518;5,61387;5,40742;0,20646;8,30216;5,40086;2,90130
2020-12-02;211,22576;212,32968;210,22836;211,96170;1018100;0,00000;0;-0,00123;3,04795;3,57273;2,84065;2,76657;3,02134;2,95716;2,73053;2,63928;5,44845;5,41562;0,03282;8,47176;5,53437;2,93739
2020-12-03;212,08762;214,37292;211,85521;213,17216;803600;0,00000;0;0,00571;3,06536;3,47225;2,84946;2,77394;3,02934;2,96700;2,73716;2,64352;5,35331;5,40316;-0,04985;8,65027;5,66985;2,98042
2020-12-04;213,99527;217,15208;213,99527;217,12303;1110300;0,00000;0;0,01853;3,12217;3,52060;2,86015;2,78254;3,04622;2,98111;2,74478;2,64829;5,53293;5,42912;0,10382;8,88518;5,80965;3,07554
2020-12-07;216,68727;216,90999;215,55431;216,30962;1231400;0,00000;0;-0,00375;3,11047;3,33471;2,86997;2,79064;3,05790;2,99287;2,75203;2,65288;5,54572;5,45244;0,09329;9,09022;5,95228;3,13794
2020-12-08;214,76024;217,82990;214,76024;217,43288;896600;0,00000;0;0,00519;3,12662;3,30946;2,88004;2,79893;3,07040;3,00503;2,75944;2,65760;5,58215;5,47838;0,10377;9,30064;6,09786;3,20278
2020-12-09;218,47868;219,03065;215,39934;216,52263;1163400;0,00000;0;-0,00419;3,11354;3,34012;2,88919;2,80670;3,07824;3,01489;2,76646;2,66214;5,47446;5,47760;-0,00313;9,48045;6,24493;3,23552
2020-12-10;215,05077;217,49101;214,60532;217,22955;755100;0,00000;0;0,00326;3,12370;3,29684;2,89839;2,81453;3,08650;3,02478;2,77353;2,66673;5,38410;5,45890;-0,07480;9,65934;6,39338;3,26596
2020-12-11;215,63179;218,14950;214,81838;216,72603;1124900;0,00000;0;-0,00232;3,11646;3,30010;2,90694;2,82198;3,09195;3,03312;2,78032;2,67120;5,21178;5,40947;-0,19770;9,81608;6,54219;3,27388
2020-12-14;218,93066;219,58137;216,13356;216,20155;883100;0,66000;0;-0,00242;3,10892;3,31417;2,91486;2,82907;3,09504;3,04001;2,78683;2,67556;4,97553;5,32269;-0,34715;9,95126;6,69041;3,26084
2020-12-15;217,99829;221,31983;217,32815;221,27127;981200;0,00000;0;0,02345;3,18182;3,48599;2,92533;2,83778;3,11082;3,05290;2,79465;2,68060;5,13816;5,28578;-0,14762;10,16385;6,84143;3,32241
2020-12-16;221,62092;221,65976;219,40656;220,56230;1179500;0,00000;0;-0,00320;3,17162;3,36858;2,93499;2,84602;3,12187;3,06369;2,80211;2,68548;5,15047;5,25872;-0,10825;10,34882;6,99393;3,35489
2020-12-17;221,48493;222,45615;220,63026;222,45615;966600;0,00000;0;0,00859;3,19886;3,22813;2,94534;2,85473;3,13587;3,07598;2,80997;2,69059;5,25249;5,25747;-0,00498;10,55299;7,14867;3,40432
2020-12-18;222,79609;223,51479;220,31951;221,24216;2222600;0,00000;0;-0,00546;3,18140;3,22500;2,95459;2,86280;3,14415;3,08556;2,81732;2,69547;5,17572;5,24112;-0,06540;10,72090;7,30398;3,41692
2020-12-21;218,48390;221,03818;216,78428;220,75653;1277500;0,00000;0;-0,00219;3,17442;3,34242;2,96321;2,87049;3,14965;3,09364;2,82440;2,70024;5,01786;5,19647;-0,17861;10,86696;7,45890;3,40806
2020-12-22;221,04791;222,29106;220,47488;221,79573;1165500;0,00000;0;0,00471;3,18936;3,19706;2,97208;2,87837;3,15687;3,10234;2,83162;2,70511;4,91989;5,14115;-0,22127;11,01884;7,61368;3,40516
2020-12-23;222,83493;224,36945;222,83493;223,69931;728300;0,00000;0;0,00858;3,21673;3,13770;2,98168;2,88672;3,16776;3,11274;2,83925;2,71020;4,93892;5,10071;-0,16179;11,19132;7,76923;3,42210
2020-12-24;224,25290;224,25290;222,84464;224,04895;472400;0,00000;0;0,00156;3,22176;2,97299;2,99109;2,89499;3,17757;3,12265;2,84682;2,71529;4,92543;5,06565;-0,14022;11,35613;7,92518;3,43095
2020-12-28;226,03995;226,09822;223,34969;223,41766;1122000;0,00000;0;-0,00282;3,21268;2,95161;2,99978;2,90284;3,18396;3,13084;2,85407;2,72024;4,80838;5,01420;-0,20582;11,49636;8,08045;3,41591
2020-12-29;224,15578;224,50541;219,96013;221,10617;1043200;0,00000;0;-0,01035;3,17945;3,10339;3,00683;2,90967;3,18314;3,13526;2,86051;2,72481;4,47748;4,90685;-0,42937;11,58367;8,23276;3,35091
2020-12-30;221,87341;224,29174;221,87341;223,02916;751200;0,00000;0;0,00870;3,20710;3,11122;3,01468;2,91701;3,18749;3,14179;2,86737;2,72960;4,32061;4,78960;-0,46900;11,69472;8,38328;3,31144
2020-12-31;223,04858;224,24317;221,31010;223,21368;1554500;0,00000;0;0,00083;3,20975;3,09425;3,02233;2,92424;3,19154;3,14797;2,87415;2,73438;4,16318;4,66432;-0,50114;11,79786;8,53174;3,26612
2021-01-04;224,65108;224,69964;217,89145;219,78531;2191800;0,00000;0;-0,01536;3,16045;3,44796;3,02775;2,93007;3,18589;3,14910;2,87982;2,73862;3,71891;4,47524;-0,75633;11,83014;8,67515;3,15499
2021-01-05;219,49394;223,95181;219,49394;222,97089;1789800;0,00000;0;0,01449;3,20626;3,54414;3,03475;2,93689;3,18959;3,15430;2,88629;2,74327;3,58257;4,29670;-0,71413;11,91076;8,81583;3,09493
2021-01-06;224,66081;233,37257;224,42771;231,86720;3030300;0,00000;0;0,03990;3,33419;4,19724;3,04649;2,94670;3,21588;3,17065;2,89516;2,74915;4,14461;4,26628;-0,12168;12,13745;8,96025;3,17720
2021-01-07;233,12008;234,78086;232,79958;234,31467;1735900;0,00000;0;0,01056;3,36938;4,07499;3,05915;2,95714;3,24379;3,18872;2,90455;2,75533;4,73295;4,35962;0,37334;12,39017;9,10937;3,28079
2021-01-08;235,30528;235,71319;231,37187;233,99414;1333000;0,00000;0;-0,00137;3,36477;4,10036;3,07114;2,96720;3,26579;3,20472;2,91366;2,76139;5,11440;4,51058;0,60383;12,61904;9,26197;3,35708
2021-01-11;231,31361;235,12076;230,98340;234,39235;863000;0,00000;0;0,00170;3,37050;4,10388;3,08288;2,97716;3,28483;3,21979;2,92271;2,76745;5,38674;4,68581;0,70093;12,83770;9,41743;3,42026
2021-01-12;235,08193;237,40312;235,03336;237,11176;1223300;0,00000;0;0,01160;3,40960;3,99978;3,09569;2,98784;3,30751;3,23705;2,93235;2,77384;5,75566;4,89978;0,85588;13,08717;9,57699;3,51018
2021-01-13;236,86893;237,23800;234,71284;234,80997;1000500;0,00000;0;-0,00971;3,37650;3,85934;3,10670;2,99744;3,32006;3,24973;2,94114;2,77984;5,79549;5,07892;0,71657;13,27791;9,73790;3,54001
2021-01-14;236,31537;238,52001;236,27652;237,09233;932600;0,00000;0;0,00972;3,40932;3,84512;3,11857;3,00761;3,33629;3,26423;2,95041;2,78610;5,94271;5,25168;0,69103;13,49291;9,90116;3,59175
2021-01-15;234,13983;235,67435;232,15855;234,64487;1310100;0,00000;0;-0,01032;3,37413;3,94880;3,12859;3,01666;3,34317;3,27422;2,95880;2,79195;5,79510;5,36036;0,43474;13,64805;10,06407;3,58399
2021-01-19;236,96606;237,25741;235,53838;236,70383;1446200;0,00000;0;0,00877;3,40374;3,82154;3,13938;3,02621;3,35418;3,28600;2,96762;2,79804;5,77766;5,44382;0,33383;13,82506;10,22759;3,59747
2021-01-20;237,81102;239,31640;237,52938;239,18044;1456400;0,00000;0;0,01046;3,43935;3,70640;3,15115;3,03641;3,36966;3,29994;2,97696;2,80442;5,89571;5,53420;0,36151;14,03012;10,39292;3,63721
2021-01-21;239,58834;239,88941;237,40311;237,51965;924500;0,00000;0;-0,00694;3,41547;3,59020;3,16151;3,04577;3,37799;3,31044;2,98564;2,81050;5,78853;5,58507;0,20346;14,18931;10,55798;3,63134
2021-01-22;235,80061;238,66570;235,37329;238,43260;876900;0,00000;0;0,00384;3,42859;3,56184;3,17198;3,05523;3,38719;3,32118;2,99441;2,81665;5,71142;5,61034;0,10108;14,34983;10,72284;3,62699
2021-01-25;238,17035;240,45271;235,32471;237,56821;1382800;0,00000;0;-0,00363;3,41617;3,71100;3,18156;3,06414;3,39246;3,32982;3,00276;2,82262;5,51696;5,59166;-0,07470;14,48038;10,88621;3,59417
2021-01-26;238,85995;239,21930;234,99453;235,08194;1702000;0,00000;0;-0,01047;3,38041;3,75993;3,18936;3,07195;3,39027;3,33442;3,01024;2,82817;5,10341;5,49401;-0,39061;14,55391;11,04568;3,50824
2021-01-27;231,30389;232,68301;228,28342;229,26434;1399500;0,00000;0;-0,02475;3,29676;4,04932;3,19357;3,07750;3,37327;3,33099;3,01591;2,83283;4,25715;5,24664;-0,98949;14,51475;11,19651;3,31824
2021-01-28;231,02226;232,78988;230,28415;231,01256;1561600;0,00000;0;0,00763;3,32190;3,99943;3,19860;3,08353;3,36393;3,33017;3,02197;2,83769;3,68508;4,93433;-1,24925;14,50080;11,34017;3,16063
2021-01-29;231,04167;231,39131;225,85540;226,53525;1564600;0,00000;0;-0,01938;3,25751;4,14576;3,20091;3,08783;3,34458;3,32356;3,02664;2,84187;2,83771;4,51500;-1,67729;14,40182;11,47329;2,92854
2021-02-01;228,81760;231,69238;227,08885;231,25534;3569500;0,00000;0;0,02084;3,32539;4,24208;3,20579;3,09369;3,34109;3,32373;3,03255;2,84668;2,51801;4,11561;-1,59759;14,38304;11,59980;2,78324
